video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
WYOLQADC,6632,0.8763125,0.5225,0.9185000000000001,0.6849999999999999,running/escaping,1c0nldn40Q0,6613,6716,265.28,264.52,268.64,4.1200000000000045
WYOLQADC,6633,0.8737812500000001,0.5225,0.91596875,0.6849999999999999,running/escaping,1c0nldn40Q0,6613,6716,265.32,264.52,268.64,4.1200000000000045
WYOLQADC,6634,0.8712500000000001,0.5225,0.9134375,0.6849999999999999,running/escaping,1c0nldn40Q0,6613,6716,265.36,264.52,268.64,4.1200000000000045
WYOLQADC,6635,0.8692187499999999,0.5216666666666667,0.91140625,0.6841666666666667,running/escaping,1c0nldn40Q0,6613,6716,265.4,264.52,268.64,4.1200000000000045
WYOLQADC,6636,0.8671875,0.5208333333333334,0.909375,0.6833333333333333,running/escaping,1c0nldn40Q0,6613,6716,265.44,264.52,268.64,4.1200000000000045
WYOLQADC,6637,0.8651562500000001,0.52,0.9073437500000001,0.6825,running/escaping,1c0nldn40Q0,6613,6716,265.48,264.52,268.64,4.1200000000000045
WYOLQADC,6638,0.8631249999999999,0.5191666666666667,0.9053125,0.6816666666666666,running/escaping,1c0nldn40Q0,6613,6716,265.52,264.52,268.64,4.1200000000000045
WYOLQADC,6639,0.86109375,0.5183333333333333,0.90328125,0.6808333333333333,running/escaping,1c0nldn40Q0,6613,6716,265.56,264.52,268.64,4.1200000000000045
WYOLQADC,6640,0.8590625,0.5175000000000001,0.9012499999999999,0.68,running/escaping,1c0nldn40Q0,6613,6716,265.6,264.52,268.64,4.1200000000000045
WYOLQADC,6641,0.85703125,0.5166666666666667,0.89921875,0.6791666666666667,running/escaping,1c0nldn40Q0,6613,6716,265.64,264.52,268.64,4.1200000000000045
WYOLQADC,6642,0.8550000000000001,0.5158333333333333,0.8971875,0.6783333333333333,running/escaping,1c0nldn40Q0,6613,6716,265.68,264.52,268.64,4.1200000000000045
WYOLQADC,6643,0.8529687499999999,0.515,0.89515625,0.6775,running/escaping,1c0nldn40Q0,6613,6716,265.72,264.52,268.64,4.1200000000000045
WYOLQADC,6644,0.8501562500000001,0.5143777777777777,0.89375,0.6768777777777777,running/escaping,1c0nldn40Q0,6613,6716,265.76,264.52,268.64,4.1200000000000045
WYOLQADC,6645,0.84734375,0.5137499999999999,0.89234375,0.67625,running/escaping,1c0nldn40Q0,6613,6716,265.8,264.52,268.64,4.1200000000000045
WYOLQADC,6646,0.84453125,0.5131222222222221,0.8909375,0.6756222222222222,running/escaping,1c0nldn40Q0,6613,6716,265.84,264.52,268.64,4.1200000000000045
WYOLQADC,6647,0.8417187500000001,0.5125,0.8895312499999999,0.675,running/escaping,1c0nldn40Q0,6613,6716,265.88,264.52,268.64,4.1200000000000045
WYOLQADC,6648,0.8367968749999999,0.5137499999999999,0.8846093749999999,0.67625,running/escaping,1c0nldn40Q0,6613,6716,265.92,264.52,268.64,4.1200000000000045
WYOLQADC,6649,0.8318749999999999,0.515,0.8796875,0.6775,running/escaping,1c0nldn40Q0,6613,6716,265.96,264.52,268.64,4.1200000000000045
WYOLQADC,6650,0.826953125,0.51625,0.874765625,0.67875,running/escaping,1c0nldn40Q0,6613,6716,266.0,264.52,268.64,4.1200000000000045
WYOLQADC,6651,0.82203125,0.5175000000000001,0.86984375,0.68,running/escaping,1c0nldn40Q0,6613,6716,266.04,264.52,268.64,4.1200000000000045
WYOLQADC,6652,0.81734375,0.5158333333333333,0.8651562500000001,0.6783333333333333,running/escaping,1c0nldn40Q0,6613,6716,266.08,264.52,268.64,4.1200000000000045
WYOLQADC,6653,0.8126562500000001,0.5141666666666667,0.8604687500000001,0.6766666666666666,running/escaping,1c0nldn40Q0,6613,6716,266.12,264.52,268.64,4.1200000000000045
WYOLQADC,6654,0.80796875,0.5125,0.85578125,0.675,running/escaping,1c0nldn40Q0,6613,6716,266.16,264.52,268.64,4.1200000000000045
WYOLQADC,6655,0.8060937499999999,0.5141666666666667,0.85390625,0.6766666666666666,running/escaping,1c0nldn40Q0,6613,6716,266.2,264.52,268.64,4.1200000000000045
WYOLQADC,6656,0.8042187500000001,0.5158333333333333,0.8520312499999999,0.6783333333333333,running/escaping,1c0nldn40Q0,6613,6716,266.24,264.52,268.64,4.1200000000000045
WYOLQADC,6657,0.80234375,0.5175000000000001,0.8501562500000001,0.68,running/escaping,1c0nldn40Q0,6613,6716,266.28,264.52,268.64,4.1200000000000045
WYOLQADC,6658,0.7990625,0.5191666666666667,0.846875,0.6816666666666666,running/escaping,1c0nldn40Q0,6613,6716,266.32,264.52,268.64,4.1200000000000045
WYOLQADC,6659,0.79578125,0.5208333333333334,0.8435937499999999,0.6833333333333333,running/escaping,1c0nldn40Q0,6613,6716,266.36,264.52,268.64,4.1200000000000045
WYOLQADC,6660,0.7925,0.5225,0.8403124999999999,0.6849999999999999,running/escaping,1c0nldn40Q0,6613,6716,266.4,264.52,268.64,4.1200000000000045
WYOLQADC,6661,0.786171875,0.525,0.833984375,0.6875,running/escaping,1c0nldn40Q0,6613,6716,266.44,264.52,268.64,4.1200000000000045
WYOLQADC,6662,0.7798437500000001,0.5275,0.8276562500000001,0.6900000000000001,running/escaping,1c0nldn40Q0,6613,6716,266.48,264.52,268.64,4.1200000000000045
WYOLQADC,6663,0.775625,0.5304166666666666,0.8234375,0.6929166666666666,running/escaping,1c0nldn40Q0,6613,6716,266.52,264.52,268.64,4.1200000000000045
WYOLQADC,6664,0.77140625,0.5333333333333333,0.8192187499999999,0.6958333333333333,running/escaping,1c0nldn40Q0,6613,6716,266.56,264.52,268.64,4.1200000000000045
WYOLQADC,6665,0.7671875,0.53625,0.8150000000000001,0.69875,running/escaping,1c0nldn40Q0,6613,6716,266.6,264.52,268.64,4.1200000000000045
WYOLQADC,6666,0.76296875,0.5391666666666667,0.81078125,0.7016666666666667,running/escaping,1c0nldn40Q0,6613,6716,266.64,264.52,268.64,4.1200000000000045
WYOLQADC,6667,0.75875,0.5420833333333334,0.8065625000000001,0.7045833333333333,running/escaping,1c0nldn40Q0,6613,6716,266.68,264.52,268.64,4.1200000000000045
WYOLQADC,6668,0.75453125,0.5449999999999999,0.80234375,0.7075,running/escaping,1c0nldn40Q0,6613,6716,266.72,264.52,268.64,4.1200000000000045
WYOLQADC,6669,0.752,0.5435,0.7998125,0.706,running/escaping,1c0nldn40Q0,6613,6716,266.76,264.52,268.64,4.1200000000000045
WYOLQADC,6670,0.74946875,0.542,0.7972812499999999,0.7045,running/escaping,1c0nldn40Q0,6613,6716,266.8,264.52,268.64,4.1200000000000045
WYOLQADC,6671,0.7469375,0.5405,0.79475,0.7030000000000001,running/escaping,1c0nldn40Q0,6613,6716,266.84,264.52,268.64,4.1200000000000045
WYOLQADC,6672,0.74440625,0.5389999999999999,0.79221875,0.7015,running/escaping,1c0nldn40Q0,6613,6716,266.88,264.52,268.64,4.1200000000000045
WYOLQADC,6673,0.7418750000000001,0.5375,0.7896875,0.7,running/escaping,1c0nldn40Q0,6613,6716,266.92,264.52,268.64,4.1200000000000045
WYOLQADC,6674,0.7390625,0.5375,0.786875,0.7,running/escaping,1c0nldn40Q0,6613,6716,266.96,264.52,268.64,4.1200000000000045
WYOLQADC,6675,0.73625,0.5375,0.7840625,0.7,running/escaping,1c0nldn40Q0,6613,6716,267.0,264.52,268.64,4.1200000000000045
WYOLQADC,6676,0.73546875,0.5377777777777778,0.78328125,0.7002777777777778,running/escaping,1c0nldn40Q0,6613,6716,267.04,264.52,268.64,4.1200000000000045
WYOLQADC,6677,0.7346874999999999,0.5380555555555555,0.7825,0.7005555555555555,running/escaping,1c0nldn40Q0,6613,6716,267.08,264.52,268.64,4.1200000000000045
WYOLQADC,6678,0.73390625,0.5383333333333333,0.78171875,0.7008333333333334,running/escaping,1c0nldn40Q0,6613,6716,267.12,264.52,268.64,4.1200000000000045
WYOLQADC,6679,0.733125,0.5386111111111112,0.7809375000000001,0.7011111111111111,running/escaping,1c0nldn40Q0,6613,6716,267.16,264.52,268.64,4.1200000000000045
WYOLQADC,6680,0.73234375,0.5388888888888889,0.78015625,0.7013888888888888,running/escaping,1c0nldn40Q0,6613,6716,267.2,264.52,268.64,4.1200000000000045
WYOLQADC,6681,0.7315625,0.5391666666666667,0.779375,0.7016666666666667,running/escaping,1c0nldn40Q0,6613,6716,267.24,264.52,268.64,4.1200000000000045
WYOLQADC,6682,0.7307812499999999,0.5394444444444444,0.77859375,0.7019444444444444,running/escaping,1c0nldn40Q0,6613,6716,267.28,264.52,268.64,4.1200000000000045
WYOLQADC,6683,0.73,0.5397222222222222,0.7778125,0.7022222222222223,running/escaping,1c0nldn40Q0,6613,6716,267.32,264.52,268.64,4.1200000000000045
WYOLQADC,6684,0.72921875,0.54,0.7770312500000001,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.36,264.52,268.64,4.1200000000000045
WYOLQADC,6685,0.7289375,0.538,0.77675,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.4,264.52,268.64,4.1200000000000045
WYOLQADC,6686,0.72865625,0.536,0.77646875,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.44,264.52,268.64,4.1200000000000045
WYOLQADC,6687,0.728375,0.534,0.7761875,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.48,264.52,268.64,4.1200000000000045
WYOLQADC,6688,0.72809375,0.532,0.77590625,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.52,264.52,268.64,4.1200000000000045
WYOLQADC,6689,0.7278125,0.53,0.775625,0.7025,running/escaping,1c0nldn40Q0,6613,6716,267.56,264.52,268.64,4.1200000000000045
WYOLQADC,6690,0.7255625,0.529,0.7733749999999999,0.7015,running/escaping,1c0nldn40Q0,6613,6716,267.6,264.52,268.64,4.1200000000000045
WYOLQADC,6691,0.7233125,0.528,0.771125,0.7005,running/escaping,1c0nldn40Q0,6613,6716,267.64,264.52,268.64,4.1200000000000045
WYOLQADC,6692,0.7210625,0.527,0.768875,0.6995,running/escaping,1c0nldn40Q0,6613,6716,267.68,264.52,268.64,4.1200000000000045
WYOLQADC,6693,0.7188125000000001,0.526,0.766625,0.6985,running/escaping,1c0nldn40Q0,6613,6716,267.72,264.52,268.64,4.1200000000000045
WYOLQADC,6694,0.7165625,0.525,0.764375,0.6975,running/escaping,1c0nldn40Q0,6613,6716,267.76,264.52,268.64,4.1200000000000045
WYOLQADC,6695,0.7148749999999999,0.5233333333333333,0.7626875,0.6958333333333333,running/escaping,1c0nldn40Q0,6613,6716,267.8,264.52,268.64,4.1200000000000045
WYOLQADC,6696,0.7131875,0.5216666666666667,0.761,0.6941666666666667,running/escaping,1c0nldn40Q0,6613,6716,267.84,264.52,268.64,4.1200000000000045
WYOLQADC,6697,0.7115,0.52,0.7593125,0.6925,running/escaping,1c0nldn40Q0,6613,6716,267.88,264.52,268.64,4.1200000000000045
WYOLQADC,6698,0.7098125,0.5183333333333333,0.757625,0.6908333333333333,running/escaping,1c0nldn40Q0,6613,6716,267.92,264.52,268.64,4.1200000000000045
WYOLQADC,6699,0.708125,0.5166666666666667,0.7559375,0.6891666666666667,running/escaping,1c0nldn40Q0,6613,6716,267.96,264.52,268.64,4.1200000000000045
WYOLQADC,6700,0.7064375,0.515,0.7542500000000001,0.6875,running/escaping,1c0nldn40Q0,6613,6716,268.0,264.52,268.64,4.1200000000000045
WYOLQADC,6701,0.70475,0.5133333333333334,0.7525625,0.6858333333333333,running/escaping,1c0nldn40Q0,6613,6716,268.04,264.52,268.64,4.1200000000000045
WYOLQADC,6702,0.7030624999999999,0.5116666666666666,0.750875,0.6841666666666667,running/escaping,1c0nldn40Q0,6613,6716,268.08,264.52,268.64,4.1200000000000045
WYOLQADC,6703,0.701375,0.51,0.7491875,0.6825,running/escaping,1c0nldn40Q0,6613,6716,268.12,264.52,268.64,4.1200000000000045
WYOLQADC,6704,0.6996875,0.5083333333333333,0.7474999999999999,0.6808333333333333,running/escaping,1c0nldn40Q0,6613,6716,268.16,264.52,268.64,4.1200000000000045
WYOLQADC,6705,0.6980000000000001,0.5066666666666667,0.7458125,0.6791666666666667,running/escaping,1c0nldn40Q0,6613,6716,268.2,264.52,268.64,4.1200000000000045
WYOLQADC,6706,0.6963125,0.505,0.744125,0.6775,running/escaping,1c0nldn40Q0,6613,6716,268.24,264.52,268.64,4.1200000000000045
WYOLQADC,6707,0.694625,0.5033333333333333,0.7424375000000001,0.6758333333333334,running/escaping,1c0nldn40Q0,6613,6716,268.28,264.52,268.64,4.1200000000000045
WYOLQADC,6708,0.6929375,0.5016666666666667,0.74075,0.6741666666666666,running/escaping,1c0nldn40Q0,6613,6716,268.32,264.52,268.64,4.1200000000000045
WYOLQADC,6709,0.6912499999999999,0.5,0.7390625,0.6725,running/escaping,1c0nldn40Q0,6613,6716,268.36,264.52,268.64,4.1200000000000045
WYOLQADC,6710,0.64765625,0.45392777777777776,0.710534375,0.7189277777777778,running/escaping,1c0nldn40Q0,6613,6716,268.4,264.52,268.64,4.1200000000000045
WYOLQADC,6711,0.6040625000000001,0.4078555555555556,0.682009375,0.7653555555555556,running/escaping,1c0nldn40Q0,6613,6716,268.44,264.52,268.64,4.1200000000000045
WYOLQADC,6712,0.56046875,0.3617833333333333,0.65348125,0.8117833333333334,running/escaping,1c0nldn40Q0,6613,6716,268.48,264.52,268.64,4.1200000000000045
WYOLQADC,6713,0.516875,0.31571666666666665,0.62495625,0.8582166666666667,running/escaping,1c0nldn40Q0,6613,6716,268.52,264.52,268.64,4.1200000000000045
WYOLQADC,6714,0.47328125,0.26964444444444446,0.596428125,0.9046444444444445,running/escaping,1c0nldn40Q0,6613,6716,268.56,264.52,268.64,4.1200000000000045
WYOLQADC,6715,0.4296875,0.22357222222222223,0.5679031250000001,0.9510722222222223,running/escaping,1c0nldn40Q0,6613,6716,268.6,264.52,268.64,4.1200000000000045
WYOLQADC,6328,0.38609375,0.1775,0.5393749999999999,0.9975,parading,FYB9wS1gpC0,6328,6388,253.12,253.12,255.52,2.4000000000000057
WYOLQADC,6329,0.38609375,0.16625,0.5467562499999999,0.9975,parading,FYB9wS1gpC0,6328,6388,253.16,253.12,255.52,2.4000000000000057
WYOLQADC,6330,0.38609375,0.155,0.5541406249999999,0.9975,parading,FYB9wS1gpC0,6328,6388,253.2,253.12,255.52,2.4000000000000057
WYOLQADC,6331,0.38609375,0.14375,0.5615249999999999,0.9975,parading,FYB9wS1gpC0,6328,6388,253.24,253.12,255.52,2.4000000000000057
WYOLQADC,6332,0.38609375,0.1325,0.5689062500000001,0.9975,parading,FYB9wS1gpC0,6328,6388,253.28,253.12,255.52,2.4000000000000057
WYOLQADC,6333,0.384584375,0.13177222222222224,0.56888125,0.9975444444444445,parading,FYB9wS1gpC0,6328,6388,253.32,253.12,255.52,2.4000000000000057
WYOLQADC,6334,0.383078125,0.13104444444444446,0.56885625,0.9975888888888889,parading,FYB9wS1gpC0,6328,6388,253.36,253.12,255.52,2.4000000000000057
WYOLQADC,6335,0.38156875,0.13031666666666666,0.568828125,0.9976388888888889,parading,FYB9wS1gpC0,6328,6388,253.4,253.12,255.52,2.4000000000000057
WYOLQADC,6336,0.380059375,0.1295888888888889,0.568803125,0.9976833333333334,parading,FYB9wS1gpC0,6328,6388,253.44,253.12,255.52,2.4000000000000057
WYOLQADC,6337,0.37855,0.12886111111111112,0.5687781249999999,0.9977277777777778,parading,FYB9wS1gpC0,6328,6388,253.48,253.12,255.52,2.4000000000000057
WYOLQADC,6338,0.37704375,0.12813888888888889,0.568753125,0.9977722222222222,parading,FYB9wS1gpC0,6328,6388,253.52,253.12,255.52,2.4000000000000057
WYOLQADC,6339,0.37553437500000003,0.1274111111111111,0.568728125,0.9978166666666667,parading,FYB9wS1gpC0,6328,6388,253.56,253.12,255.52,2.4000000000000057
WYOLQADC,6340,0.374025,0.12668333333333334,0.5687031250000001,0.9978611111111112,parading,FYB9wS1gpC0,6328,6388,253.6,253.12,255.52,2.4000000000000057
WYOLQADC,6341,0.372515625,0.12595555555555557,0.568675,0.9979111111111111,parading,FYB9wS1gpC0,6328,6388,253.64,253.12,255.52,2.4000000000000057
WYOLQADC,6342,0.371009375,0.12522777777777777,0.56865,0.9979555555555556,parading,FYB9wS1gpC0,6328,6388,253.68,253.12,255.52,2.4000000000000057
WYOLQADC,6343,0.3695,0.1245,0.568625,0.9979999999999999,parading,FYB9wS1gpC0,6328,6388,253.72,253.12,255.52,2.4000000000000057
WYOLQADC,6344,0.367990625,0.12377222222222223,0.5686,0.9980444444444444,parading,FYB9wS1gpC0,6328,6388,253.76,253.12,255.52,2.4000000000000057
WYOLQADC,6345,0.36648437500000003,0.12304444444444444,0.5685749999999999,0.9980888888888889,parading,FYB9wS1gpC0,6328,6388,253.8,253.12,255.52,2.4000000000000057
WYOLQADC,6346,0.364975,0.12231666666666666,0.568546875,0.9981388888888888,parading,FYB9wS1gpC0,6328,6388,253.84,253.12,255.52,2.4000000000000057
WYOLQADC,6347,0.363465625,0.12158888888888889,0.568521875,0.9981833333333333,parading,FYB9wS1gpC0,6328,6388,253.88,253.12,255.52,2.4000000000000057
WYOLQADC,6348,0.36195625,0.1208611111111111,0.568496875,0.9982277777777778,parading,FYB9wS1gpC0,6328,6388,253.92,253.12,255.52,2.4000000000000057
WYOLQADC,6349,0.36045,0.12013888888888889,0.568471875,0.9982722222222222,parading,FYB9wS1gpC0,6328,6388,253.96,253.12,255.52,2.4000000000000057
WYOLQADC,6350,0.358940625,0.1194111111111111,0.568446875,0.9983166666666666,parading,FYB9wS1gpC0,6328,6388,254.0,253.12,255.52,2.4000000000000057
WYOLQADC,6351,0.35743125,0.11868333333333334,0.5684218750000001,0.9983611111111111,parading,FYB9wS1gpC0,6328,6388,254.04,253.12,255.52,2.4000000000000057
WYOLQADC,6352,0.355921875,0.11795555555555555,0.56839375,0.9984111111111111,parading,FYB9wS1gpC0,6328,6388,254.08,253.12,255.52,2.4000000000000057
WYOLQADC,6353,0.354415625,0.11722777777777778,0.56836875,0.9984555555555557,parading,FYB9wS1gpC0,6328,6388,254.12,253.12,255.52,2.4000000000000057
WYOLQADC,6354,0.35290625000000003,0.11649999999999999,0.56834375,0.9984999999999999,parading,FYB9wS1gpC0,6328,6388,254.16,253.12,255.52,2.4000000000000057
WYOLQADC,6355,0.351396875,0.11577222222222222,0.56831875,0.9985444444444445,parading,FYB9wS1gpC0,6328,6388,254.2,253.12,255.52,2.4000000000000057
WYOLQADC,6356,0.349890625,0.11504444444444444,0.56829375,0.998588888888889,parading,FYB9wS1gpC0,6328,6388,254.24,253.12,255.52,2.4000000000000057
WYOLQADC,6357,0.34838125,0.11431666666666668,0.568265625,0.9986388888888889,parading,FYB9wS1gpC0,6328,6388,254.28,253.12,255.52,2.4000000000000057
WYOLQADC,6358,0.346871875,0.11358888888888889,0.5682406249999999,0.9986833333333334,parading,FYB9wS1gpC0,6328,6388,254.32,253.12,255.52,2.4000000000000057
WYOLQADC,6359,0.3453625,0.11286111111111112,0.568215625,0.9987277777777777,parading,FYB9wS1gpC0,6328,6388,254.36,253.12,255.52,2.4000000000000057
WYOLQADC,6360,0.34385625000000003,0.11213888888888889,0.568190625,0.9987722222222222,parading,FYB9wS1gpC0,6328,6388,254.4,253.12,255.52,2.4000000000000057
WYOLQADC,6361,0.342346875,0.1114111111111111,0.568165625,0.9988166666666667,parading,FYB9wS1gpC0,6328,6388,254.44,253.12,255.52,2.4000000000000057
WYOLQADC,6362,0.3408375,0.11068333333333333,0.5681406250000001,0.9988611111111111,parading,FYB9wS1gpC0,6328,6388,254.48,253.12,255.52,2.4000000000000057
WYOLQADC,6363,0.339328125,0.10995555555555557,0.5681125,0.9989111111111111,parading,FYB9wS1gpC0,6328,6388,254.52,253.12,255.52,2.4000000000000057
WYOLQADC,6364,0.337821875,0.10922777777777778,0.5680875000000001,0.9989555555555556,parading,FYB9wS1gpC0,6328,6388,254.56,253.12,255.52,2.4000000000000057
WYOLQADC,6365,0.3363125,0.10850000000000001,0.5680625,0.999,parading,FYB9wS1gpC0,6328,6388,254.6,253.12,255.52,2.4000000000000057
WYOLQADC,6366,0.334803125,0.10777222222222223,0.5680375,0.9990444444444445,parading,FYB9wS1gpC0,6328,6388,254.64,253.12,255.52,2.4000000000000057
WYOLQADC,6367,0.333296875,0.10704444444444444,0.5680125,0.9990888888888889,parading,FYB9wS1gpC0,6328,6388,254.68,253.12,255.52,2.4000000000000057
WYOLQADC,6368,0.3317875,0.10631666666666667,0.567984375,0.9991388888888889,parading,FYB9wS1gpC0,6328,6388,254.72,253.12,255.52,2.4000000000000057
WYOLQADC,6369,0.330278125,0.10558888888888888,0.567959375,0.9991833333333334,parading,FYB9wS1gpC0,6328,6388,254.76,253.12,255.52,2.4000000000000057
WYOLQADC,6370,0.32876875,0.10486111111111111,0.567934375,0.9992277777777777,parading,FYB9wS1gpC0,6328,6388,254.8,253.12,255.52,2.4000000000000057
WYOLQADC,6371,0.3272625,0.10413888888888889,0.5679093749999999,0.9992722222222222,parading,FYB9wS1gpC0,6328,6388,254.84,253.12,255.52,2.4000000000000057
WYOLQADC,6372,0.325753125,0.10341111111111112,0.567884375,0.9993166666666667,parading,FYB9wS1gpC0,6328,6388,254.88,253.12,255.52,2.4000000000000057
WYOLQADC,6373,0.32424375,0.10268333333333333,0.567859375,0.999361111111111,parading,FYB9wS1gpC0,6328,6388,254.92,253.12,255.52,2.4000000000000057
WYOLQADC,6374,0.322734375,0.10195555555555556,0.56783125,0.9994111111111111,parading,FYB9wS1gpC0,6328,6388,254.96,253.12,255.52,2.4000000000000057
WYOLQADC,6375,0.32122812500000003,0.10122777777777778,0.5678062500000001,0.9994555555555554,parading,FYB9wS1gpC0,6328,6388,255.0,253.12,255.52,2.4000000000000057
WYOLQADC,6376,0.31971875,0.1005,0.56778125,0.9994999999999999,parading,FYB9wS1gpC0,6328,6388,255.04,253.12,255.52,2.4000000000000057
WYOLQADC,6377,0.318209375,0.09977222222222222,0.56775625,0.9995444444444445,parading,FYB9wS1gpC0,6328,6388,255.08,253.12,255.52,2.4000000000000057
WYOLQADC,6378,0.316703125,0.09904444444444443,0.56773125,0.9995888888888889,parading,FYB9wS1gpC0,6328,6388,255.12,253.12,255.52,2.4000000000000057
WYOLQADC,6379,0.31519375,0.09831666666666666,0.567703125,0.9996388888888889,parading,FYB9wS1gpC0,6328,6388,255.16,253.12,255.52,2.4000000000000057
WYOLQADC,6380,0.313684375,0.09758888888888888,0.567678125,0.9996833333333334,parading,FYB9wS1gpC0,6328,6388,255.2,253.12,255.52,2.4000000000000057
WYOLQADC,6381,0.312175,0.0968611111111111,0.567653125,0.9997277777777778,parading,FYB9wS1gpC0,6328,6388,255.24,253.12,255.52,2.4000000000000057
WYOLQADC,6382,0.31066875,0.09613888888888888,0.5676281249999999,0.9997722222222223,parading,FYB9wS1gpC0,6328,6388,255.28,253.12,255.52,2.4000000000000057
WYOLQADC,6383,0.309159375,0.09541111111111111,0.567603125,0.9998166666666667,parading,FYB9wS1gpC0,6328,6388,255.32,253.12,255.52,2.4000000000000057
WYOLQADC,6384,0.30765,0.09468333333333333,0.567578125,0.9998611111111111,parading,FYB9wS1gpC0,6328,6388,255.36,253.12,255.52,2.4000000000000057
WYOLQADC,6385,0.306140625,0.09395555555555556,0.56755,0.9999111111111112,parading,FYB9wS1gpC0,6328,6388,255.4,253.12,255.52,2.4000000000000057
WYOLQADC,6386,0.304634375,0.09322777777777777,0.5675250000000001,0.9999555555555555,parading,FYB9wS1gpC0,6328,6388,255.44,253.12,255.52,2.4000000000000057
WYOLQADC,6387,0.303125,0.0925,0.5675,1.0,parading,FYB9wS1gpC0,6328,6388,255.48,253.12,255.52,2.4000000000000057
WYOLQADC,857,0.905,0.3775,0.9767187500000001,0.73,watching,I5XJjGfivQ0,857,933,34.28,34.28,37.32,3.039999999999999
WYOLQADC,858,0.9033843750000001,0.3770388888888889,0.974428125,0.7288888888888888,watching,I5XJjGfivQ0,857,933,34.32,34.28,37.32,3.039999999999999
WYOLQADC,859,0.901771875,0.37657222222222225,0.9721343750000001,0.7277777777777777,watching,I5XJjGfivQ0,857,933,34.36,34.28,37.32,3.039999999999999
WYOLQADC,860,0.90015625,0.3761111111111111,0.9698437500000001,0.7266666666666667,watching,I5XJjGfivQ0,857,933,34.4,34.28,37.32,3.039999999999999
WYOLQADC,861,0.8985406250000001,0.37565000000000004,0.967553125,0.7255555555555555,watching,I5XJjGfivQ0,857,933,34.44,34.28,37.32,3.039999999999999
