video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
TGMQEWHH,619,0.594565625,0.45131666666666664,0.629890625,0.5559888888888889,holding signage,JNcT94MJEu0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.592390625,0.4492777777777778,0.627715625,0.5539499999999999,holding signage,JNcT94MJEu0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.61050625,0.45523333333333327,0.6473718749999999,0.5600666666666666,holding signage,JNcT94MJEu0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.628621875,0.46119444444444446,0.6670281250000001,0.5661888888888889,holding signage,JNcT94MJEu0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.6467375,0.46715,0.686684375,0.5723055555555555,holding signage,JNcT94MJEu0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.6648531249999999,0.4731111111111111,0.7063406249999999,0.5784222222222222,holding signage,JNcT94MJEu0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.68296875,0.47906666666666664,0.72599375,0.5845444444444444,holding signage,JNcT94MJEu0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.7010875000000001,0.48502222222222224,0.74565,0.5906611111111111,holding signage,JNcT94MJEu0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.719203125,0.4909833333333333,0.76530625,0.5967777777777777,holding signage,JNcT94MJEu0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.73731875,0.4969388888888889,0.7849625,0.6028944444444444,holding signage,JNcT94MJEu0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.755434375,0.5029,0.80461875,0.6090166666666667,holding signage,JNcT94MJEu0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.77355,0.5088555555555555,0.8242749999999999,0.6151333333333333,holding signage,No2eFH0qvm0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.7728843750000001,0.5064944444444445,0.823609375,0.6127722222222223,holding signage,No2eFH0qvm0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.772221875,0.5041333333333333,0.8229468750000001,0.6104111111111111,holding signage,No2eFH0qvm0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.7715562499999999,0.5017722222222223,0.82228125,0.60805,holding signage,No2eFH0qvm0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.77089375,0.49940555555555555,0.8216187500000001,0.6056833333333334,holding signage,No2eFH0qvm0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.770228125,0.49704444444444446,0.820953125,0.6033222222222222,holding signage,No2eFH0qvm0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.769565625,0.49468333333333336,0.8202906249999999,0.6009611111111112,holding signage,No2eFH0qvm0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.7689,0.4923222222222222,0.8196249999999999,0.5986,holding signage,No2eFH0qvm0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.7682375,0.4899611111111111,0.8189624999999999,0.5962388888888889,holding signage,No2eFH0qvm0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.767571875,0.4876,0.818296875,0.5938777777777777,holding signage,No2eFH0qvm0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.766909375,0.4852388888888889,0.8176343749999999,0.5915166666666667,holding signage,No2eFH0qvm0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.76624375,0.4828777777777778,0.81696875,0.5891555555555555,holding signage,No2eFH0qvm0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.76558125,0.4805111111111111,0.81630625,0.5867888888888889,holding signage,No2eFH0qvm0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.764915625,0.47814999999999996,0.815640625,0.5844277777777778,holding signage,No2eFH0qvm0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.764253125,0.4757888888888889,0.814978125,0.5820666666666667,holding signage,No2eFH0qvm0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.7635875000000001,0.4734277777777778,0.8143125,0.5797055555555555,holding signage,No2eFH0qvm0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.739675,0.43526666666666664,0.79058125,0.5412222222222223,holding signage,No2eFH0qvm0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.7157625000000001,0.39709999999999995,0.76685,0.5027333333333334,holding signage,No2eFH0qvm0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.691846875,0.3589333333333334,0.743115625,0.46425,holding signage,No2eFH0qvm0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.667934375,0.3207722222222222,0.719384375,0.4257611111111111,holding signage,No2eFH0qvm0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.644021875,0.2826111111111111,0.695653125,0.3872777777777777,holding signage,No2eFH0qvm0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.620109375,0.24444444444444444,0.671921875,0.34879444444444446,holding signage,No2eFH0qvm0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.596196875,0.20628333333333335,0.648190625,0.31030555555555556,holding signage,No2eFH0qvm0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.57228125,0.16811666666666666,0.6244562499999999,0.2718222222222222,holding signage,No2eFH0qvm0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.5483687500000001,0.12995555555555555,0.600725,0.23333333333333334,holding signage,No2eFH0qvm0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.52445625,0.09178888888888888,0.57699375,0.19485,holding signage,qPxfkIPH9f0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.5218,0.08642222222222222,0.5743375000000001,0.18948333333333334,holding signage,qPxfkIPH9f0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.519140625,0.08105555555555556,0.571678125,0.18411666666666665,holding signage,qPxfkIPH9f0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.516484375,0.07568333333333332,0.569021875,0.17874444444444443,holding signage,qPxfkIPH9f0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.5138281250000001,0.07031666666666667,0.566365625,0.17337777777777777,holding signage,qPxfkIPH9f0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.5111718749999999,0.06495000000000001,0.563709375,0.1680111111111111,holding signage,qPxfkIPH9f0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.5085124999999999,0.05958333333333333,0.56105,0.16264444444444445,holding signage,qPxfkIPH9f0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.50585625,0.05421666666666667,0.55839375,0.15727777777777777,holding signage,qPxfkIPH9f0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.5032,0.04884444444444444,0.5557375,0.15190555555555554,holding signage,qPxfkIPH9f0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.5005437500000001,0.043477777777777775,0.55308125,0.14653888888888889,holding signage,qPxfkIPH9f0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.49788437500000005,0.03811111111111111,0.550421875,0.14117222222222223,holding signage,qPxfkIPH9f0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.495228125,0.032744444444444444,0.547765625,0.13580555555555557,holding signage,qPxfkIPH9f0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.492571875,0.02737777777777778,0.545109375,0.13043888888888888,holding signage,qPxfkIPH9f0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.48991562499999997,0.022005555555555556,0.542453125,0.12506666666666666,holding signage,qPxfkIPH9f0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.48725625,0.01663888888888889,0.5397937500000001,0.1197,holding signage,qPxfkIPH9f0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.625,0.4798722222222222,0.660325,0.5845444444444444,holding signage,JNcT94MJEu0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.622825,0.4778333333333334,0.65815,0.5825055555555555,holding signage,JNcT94MJEu0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.620653125,0.47579444444444446,0.6559781250000001,0.5804666666666667,holding signage,JNcT94MJEu0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.618478125,0.47375555555555554,0.653803125,0.5784277777777778,holding signage,JNcT94MJEu0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.6163031250000001,0.47171111111111114,0.651628125,0.5763833333333334,holding signage,JNcT94MJEu0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.61413125,0.4696722222222222,0.64945625,0.5743444444444444,holding signage,JNcT94MJEu0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.61195625,0.46763333333333335,0.64728125,0.5723055555555555,holding signage,JNcT94MJEu0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.6097812499999999,0.4655944444444445,0.64510625,0.5702666666666667,holding signage,JNcT94MJEu0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.607609375,0.46355555555555555,0.6429343750000001,0.5682277777777778,holding signage,JNcT94MJEu0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.605434375,0.46151666666666663,0.640759375,0.5661888888888889,holding signage,JNcT94MJEu0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.603259375,0.4594777777777778,0.638584375,0.5641499999999999,holding signage,JNcT94MJEu0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.6010875,0.4574388888888889,0.6364124999999999,0.5621111111111111,holding signage,JNcT94MJEu0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.5989125,0.4553944444444445,0.6342375,0.5600666666666666,holding signage,JNcT94MJEu0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.5967374999999999,0.45335555555555557,0.6320625,0.5580277777777778,holding signage,JNcT94MJEu0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.594565625,0.45131666666666664,0.629890625,0.5559888888888889,holding signage,JNcT94MJEu0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.592390625,0.4492777777777778,0.627715625,0.5539499999999999,holding signage,JNcT94MJEu0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.61050625,0.45523333333333327,0.6473718749999999,0.5600666666666666,holding signage,JNcT94MJEu0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.628621875,0.46119444444444446,0.6670281250000001,0.5661888888888889,holding signage,JNcT94MJEu0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.6467375,0.46715,0.686684375,0.5723055555555555,holding signage,JNcT94MJEu0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.6648531249999999,0.4731111111111111,0.7063406249999999,0.5784222222222222,holding signage,JNcT94MJEu0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.68296875,0.47906666666666664,0.72599375,0.5845444444444444,holding signage,JNcT94MJEu0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.7010875000000001,0.48502222222222224,0.74565,0.5906611111111111,holding signage,JNcT94MJEu0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.719203125,0.4909833333333333,0.76530625,0.5967777777777777,holding signage,JNcT94MJEu0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.73731875,0.4969388888888889,0.7849625,0.6028944444444444,holding signage,JNcT94MJEu0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.755434375,0.5029,0.80461875,0.6090166666666667,holding signage,JNcT94MJEu0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.77355,0.5088555555555555,0.8242749999999999,0.6151333333333333,holding signage,No2eFH0qvm0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.7728843750000001,0.5064944444444445,0.823609375,0.6127722222222223,holding signage,No2eFH0qvm0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.772221875,0.5041333333333333,0.8229468750000001,0.6104111111111111,holding signage,No2eFH0qvm0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.7715562499999999,0.5017722222222223,0.82228125,0.60805,holding signage,No2eFH0qvm0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.77089375,0.49940555555555555,0.8216187500000001,0.6056833333333334,holding signage,No2eFH0qvm0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.770228125,0.49704444444444446,0.820953125,0.6033222222222222,holding signage,No2eFH0qvm0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.769565625,0.49468333333333336,0.8202906249999999,0.6009611111111112,holding signage,No2eFH0qvm0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.7689,0.4923222222222222,0.8196249999999999,0.5986,holding signage,No2eFH0qvm0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.7682375,0.4899611111111111,0.8189624999999999,0.5962388888888889,holding signage,No2eFH0qvm0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.767571875,0.4876,0.818296875,0.5938777777777777,holding signage,No2eFH0qvm0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.766909375,0.4852388888888889,0.8176343749999999,0.5915166666666667,holding signage,No2eFH0qvm0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.76624375,0.4828777777777778,0.81696875,0.5891555555555555,holding signage,No2eFH0qvm0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.76558125,0.4805111111111111,0.81630625,0.5867888888888889,holding signage,No2eFH0qvm0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.764915625,0.47814999999999996,0.815640625,0.5844277777777778,holding signage,No2eFH0qvm0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.764253125,0.4757888888888889,0.814978125,0.5820666666666667,holding signage,No2eFH0qvm0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.7635875000000001,0.4734277777777778,0.8143125,0.5797055555555555,holding signage,No2eFH0qvm0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.739675,0.43526666666666664,0.79058125,0.5412222222222223,holding signage,No2eFH0qvm0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.7157625000000001,0.39709999999999995,0.76685,0.5027333333333334,holding signage,No2eFH0qvm0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.691846875,0.3589333333333334,0.743115625,0.46425,holding signage,No2eFH0qvm0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.667934375,0.3207722222222222,0.719384375,0.4257611111111111,holding signage,No2eFH0qvm0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.644021875,0.2826111111111111,0.695653125,0.3872777777777777,holding signage,No2eFH0qvm0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.620109375,0.24444444444444444,0.671921875,0.34879444444444446,holding signage,No2eFH0qvm0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.596196875,0.20628333333333335,0.648190625,0.31030555555555556,holding signage,No2eFH0qvm0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.57228125,0.16811666666666666,0.6244562499999999,0.2718222222222222,holding signage,No2eFH0qvm0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.5483687500000001,0.12995555555555555,0.600725,0.23333333333333334,holding signage,No2eFH0qvm0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.52445625,0.09178888888888888,0.57699375,0.19485,holding signage,qPxfkIPH9f0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.5218,0.08642222222222222,0.5743375000000001,0.18948333333333334,holding signage,qPxfkIPH9f0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.519140625,0.08105555555555556,0.571678125,0.18411666666666665,holding signage,qPxfkIPH9f0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.516484375,0.07568333333333332,0.569021875,0.17874444444444443,holding signage,qPxfkIPH9f0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.5138281250000001,0.07031666666666667,0.566365625,0.17337777777777777,holding signage,qPxfkIPH9f0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.5111718749999999,0.06495000000000001,0.563709375,0.1680111111111111,holding signage,qPxfkIPH9f0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.5085124999999999,0.05958333333333333,0.56105,0.16264444444444445,holding signage,qPxfkIPH9f0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.50585625,0.05421666666666667,0.55839375,0.15727777777777777,holding signage,qPxfkIPH9f0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.5032,0.04884444444444444,0.5557375,0.15190555555555554,holding signage,qPxfkIPH9f0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.5005437500000001,0.043477777777777775,0.55308125,0.14653888888888889,holding signage,qPxfkIPH9f0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.49788437500000005,0.03811111111111111,0.550421875,0.14117222222222223,holding signage,qPxfkIPH9f0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.495228125,0.032744444444444444,0.547765625,0.13580555555555557,holding signage,qPxfkIPH9f0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.492571875,0.02737777777777778,0.545109375,0.13043888888888888,holding signage,qPxfkIPH9f0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.48991562499999997,0.022005555555555556,0.542453125,0.12506666666666666,holding signage,qPxfkIPH9f0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.48725625,0.01663888888888889,0.5397937500000001,0.1197,holding signage,qPxfkIPH9f0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.48460000000000003,0.011272222222222222,0.5371374999999999,0.11433333333333333,holding signage,qPxfkIPH9f0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.625,0.4798722222222222,0.660325,0.5845444444444444,holding signage,JNcT94MJEu0,605,630,24.2,24.2,25.2,1.0
TGMQEWHH,606,0.622825,0.4778333333333334,0.65815,0.5825055555555555,holding signage,JNcT94MJEu0,605,630,24.24,24.2,25.2,1.0
TGMQEWHH,607,0.620653125,0.47579444444444446,0.6559781250000001,0.5804666666666667,holding signage,JNcT94MJEu0,605,630,24.28,24.2,25.2,1.0
TGMQEWHH,608,0.618478125,0.47375555555555554,0.653803125,0.5784277777777778,holding signage,JNcT94MJEu0,605,630,24.32,24.2,25.2,1.0
TGMQEWHH,609,0.6163031250000001,0.47171111111111114,0.651628125,0.5763833333333334,holding signage,JNcT94MJEu0,605,630,24.36,24.2,25.2,1.0
TGMQEWHH,610,0.61413125,0.4696722222222222,0.64945625,0.5743444444444444,holding signage,JNcT94MJEu0,605,630,24.4,24.2,25.2,1.0
TGMQEWHH,611,0.61195625,0.46763333333333335,0.64728125,0.5723055555555555,holding signage,JNcT94MJEu0,605,630,24.44,24.2,25.2,1.0
TGMQEWHH,612,0.6097812499999999,0.4655944444444445,0.64510625,0.5702666666666667,holding signage,JNcT94MJEu0,605,630,24.48,24.2,25.2,1.0
TGMQEWHH,613,0.607609375,0.46355555555555555,0.6429343750000001,0.5682277777777778,holding signage,JNcT94MJEu0,605,630,24.52,24.2,25.2,1.0
TGMQEWHH,614,0.605434375,0.46151666666666663,0.640759375,0.5661888888888889,holding signage,JNcT94MJEu0,605,630,24.56,24.2,25.2,1.0
TGMQEWHH,615,0.603259375,0.4594777777777778,0.638584375,0.5641499999999999,holding signage,JNcT94MJEu0,605,630,24.6,24.2,25.2,1.0
TGMQEWHH,616,0.6010875,0.4574388888888889,0.6364124999999999,0.5621111111111111,holding signage,JNcT94MJEu0,605,630,24.64,24.2,25.2,1.0
TGMQEWHH,617,0.5989125,0.4553944444444445,0.6342375,0.5600666666666666,holding signage,JNcT94MJEu0,605,630,24.68,24.2,25.2,1.0
TGMQEWHH,618,0.5967374999999999,0.45335555555555557,0.6320625,0.5580277777777778,holding signage,JNcT94MJEu0,605,630,24.72,24.2,25.2,1.0
TGMQEWHH,619,0.594565625,0.45131666666666664,0.629890625,0.5559888888888889,holding signage,JNcT94MJEu0,605,630,24.76,24.2,25.2,1.0
TGMQEWHH,620,0.592390625,0.4492777777777778,0.627715625,0.5539499999999999,holding signage,JNcT94MJEu0,605,630,24.8,24.2,25.2,1.0
TGMQEWHH,621,0.61050625,0.45523333333333327,0.6473718749999999,0.5600666666666666,holding signage,JNcT94MJEu0,605,630,24.84,24.2,25.2,1.0
TGMQEWHH,622,0.628621875,0.46119444444444446,0.6670281250000001,0.5661888888888889,holding signage,JNcT94MJEu0,605,630,24.88,24.2,25.2,1.0
TGMQEWHH,623,0.6467375,0.46715,0.686684375,0.5723055555555555,holding signage,JNcT94MJEu0,605,630,24.92,24.2,25.2,1.0
TGMQEWHH,624,0.6648531249999999,0.4731111111111111,0.7063406249999999,0.5784222222222222,holding signage,JNcT94MJEu0,605,630,24.96,24.2,25.2,1.0
TGMQEWHH,625,0.68296875,0.47906666666666664,0.72599375,0.5845444444444444,holding signage,JNcT94MJEu0,605,630,25.0,24.2,25.2,1.0
TGMQEWHH,626,0.7010875000000001,0.48502222222222224,0.74565,0.5906611111111111,holding signage,JNcT94MJEu0,605,630,25.04,24.2,25.2,1.0
TGMQEWHH,627,0.719203125,0.4909833333333333,0.76530625,0.5967777777777777,holding signage,JNcT94MJEu0,605,630,25.08,24.2,25.2,1.0
TGMQEWHH,628,0.73731875,0.4969388888888889,0.7849625,0.6028944444444444,holding signage,JNcT94MJEu0,605,630,25.12,24.2,25.2,1.0
TGMQEWHH,629,0.755434375,0.5029,0.80461875,0.6090166666666667,holding signage,JNcT94MJEu0,605,630,25.16,24.2,25.2,1.0
TGMQEWHH,605,0.77355,0.5088555555555555,0.8242749999999999,0.6151333333333333,holding signage,No2eFH0qvm0,605,630,24.2,24.2,25.2,1.0
